5 750 9.649166109286789 0.0594280497539555 9.589738059532833
5 755 9.609765215592672 0.05841585914174502 9.551349356450928
5 760 9.575398455176886 0.057425530913719956 9.517972924263166
5 765 9.545563949895017 0.056456469310018464 9.489107480584998
5 770 9.512050392552514 0.055508098377733336 9.45654229417478
5 775 9.480191656263706 0.05457986119230066 9.425611795071406
5 780 9.448051761279673 0.05367121911422258 9.39438054216545
5 785 9.415829082899128 0.0527816510792815 9.363047431819847
5 790 9.383536284500693 0.051910652920560324 9.331625631580133
5 795 9.349071993521035 0.05105773672064243 9.298014256800393
5 800 9.32015387103833 0.05022243019246191 9.269931440845868
5 805 9.289102722424898 0.04940427608739264 9.239698446337506
5 810 9.256222449236791 0.0486028316291917 9.2076196176076
5 815 9.22447151535206 0.047817667972535866 9.176653847379523
5 820 9.181833972314875 0.04704836968493567 9.13478560262994
5 825 9.149698454781834 0.04629453425088689 9.103403920530948
5 830 9.114417338323964 0.045555771597160476 9.068861566726804
5 835 9.075958779315375 0.04483170363825151 9.031127075677123
5 840 9.043178149943632 0.044121963840964444 8.999056186102667
5 845 9.01096182034273 0.04342619680725842 8.967535623535472
5 850 8.974768082781027 0.04274405787447795 8.93202402490655
5 855 8.930037378284016 0.04207521273214724 8.887962165551869
5 860 8.890915100723639 0.041419337054537195 8.849495763669102
5 865 8.852456196997952 0.04077611614829586 8.811680080849657
5 870 8.809789701597156 0.04014524461441635 8.76964445698274
5 875 8.772295152285432 0.03952642602389917 8.732768726261533
5 880 8.733201930333337 0.03891937260647709 8.69428255772686
5 885 8.692562110419576 0.03832380495179443 8.654238305467782
5 890 8.6482372562325 0.03773945172250096 8.610497804509999
5 895 8.604471174290195 0.037166049378690565 8.567305124911504
5 900 8.559914479043561 0.036603341913207604 8.523311137130353
5 905 8.515588426858333 0.036051080597308494 8.479537346261024
5 910 8.471138198841427 0.035509023736242436 8.435629175105184
5 915 8.424983335524395 0.0349769364342974 8.390006399090097
5 920 8.382524462498234 0.03445459036889943 8.348069872129335
5 925 8.337023262955388 0.033941763573382834 8.303081499382005
5 930 8.29229429848894 0.033438240228021526 8.25885605826092
5 935 8.247039083201331 0.03294381045902059 8.21409527274231
5 940 8.20182545709148 0.032458270145051635 8.16936718694643
5 945 8.153137113705826 0.03198142073108663 8.121155692974739
5 950 8.107588113439855 0.031513069049160486 8.076075044390695
5 955 8.054574990355608 0.031053027145804334 8.023521963209804
5 960 8.003393048915186 0.030601112115844202 7.972791936799341
5 965 7.956480364636331 0.030157145942325544 7.926323218694005
5 970 7.911926654579044 0.029720955342285922 7.882205699236757
5 975 7.863123657861471 0.029292371618137872 7.833831286243333
5 980 7.81178243026523 0.02887123051444168 7.782911199750788
5 985 7.762853154224797 0.028457372079833863 7.734395782144963
5 990 7.716300818949553 0.028050640533911812 7.688250178415641
5 995 7.671018068776089 0.02765088413885976 7.6433671846372295
5 1000 7.623421423218914 0.0272579550756419 7.5961634681432715
6 10 118.03657099402221 117.45120294542743 0.5853680485947876
6 15 92.42754445151509 91.205446409251 1.2220980422640935
6 20 75.05044732030336 73.13498208535398 1.9154652349493801
6 25 62.616644652287285 59.670933827376096 2.9457108249111883
6 30 53.43469692193363 49.20824495333607 4.226451968597559
6 35 46.02471902010844 40.87579772796007 5.148921292148373
6 40 40.16287209344299 34.13975269124116 6.023119402201829
6 45 35.75247120507657 28.643395960029768 7.1090752450467996
6 50 31.96237356571719 24.13251593884543 7.82985762687176
6 55 28.92143164942678 20.41697347141933 8.50445817800745
6 60 26.727840745624462 17.34937312677397 9.378467618850493
6 65 24.797817839360388 14.81249028643788 9.985327552922508
6 70 23.17145316117874 12.711456203740859 10.45999695743788
6 75 21.93401632858207 10.968647313363993 10.965369015218078
6 80 21.037429085995484 9.520167056074898 11.517262029920586
6 85 20.147675900731976 8.313295519749888 11.834380380982088
6 90 19.102135274174316 7.304547279416128 11.797587994758189
6 95 18.396787294122845 6.458127653642182 11.938659640480662
6 100 17.860795736195108 5.744664293783522 12.116131442411586
6 105 17.25366166091413 5.14014159335748 12.11352006755665
6 110 16.81624736651557 4.624994653861636 12.191252712653933
6 115 16.37792166712604 4.183336020880582 12.194585646245457
6 120 16.094120015644318 3.8022972665982366 12.291822749046082
6 125 15.862034659421614 3.4714719434900063 12.390562715931608
6 130 15.560955482929389 3.1824484763643364 12.378507006565052
6 135 15.185020481003326 2.9284224365746363 12.256598044428689
6 140 14.868463944153746 2.7038780860898823 12.164585858063862
6 145 14.660853403681685 2.5043294856222293 12.156523918059456
6 150 14.528285094829284 2.3261120065310936 12.20217308829819
6 155 14.346358624013954 2.166215813067689 12.180142810946265
6 160 14.199121079406119 2.0221537585994342 12.176967320806686
6 165 13.985946210885556 1.8918571038942138 12.094089106991342
6 170 13.782733473378757 1.773593449280175 12.009140024098581
6 175 13.702124917563063 1.6659022172315616 12.036222700331502
6 180 13.588968039435334 1.567543885706308 12.021424153729026
6 185 13.512928093650155 1.4774599307570326 12.035468162893123
6 190 13.410304989393461 1.3947410800361355 12.015563909357326
6 195 13.373831011540124 1.3186020087264356 12.05522900281369
6 200 13.236812580866584 1.248361035561562 11.988451545305022
6 205 13.128080773704536 1.1834237124174811 11.944657061287055
6 210 13.03054484602433 1.1232694613130303 11.9072753847113
6 215 12.949024976559455 1.0674406119895734 11.881584364569882
6 220 12.906634434386675 1.0155333445030332 11.891101089883641
6 225 12.821606914354454 0.9671901554427538 11.8544167589117
6 230 12.739912104086123 0.9220935524216927 11.81781855166443
6 235 12.6732928152397 0.8799607463858786 11.793332068853822
6 240 12.6157392042785 0.8405391604519994 11.7752000438265
6 245 12.53830543425082 0.8036026114503687 11.73470282280045
6 250 12.469943371307155 0.7689480491285663 11.700995322178589
6 255 12.389203942208798 0.7363927602661772 11.65281118194262
6 260 12.323916337004004 0.7057719623797092 11.618144374624295
6 265 12.288296483583716 0.6769367254416961 11.61135975814202
6 270 12.26348481138251 0.6497521709698012 11.613732640412708
6 275 12.269449045920089 0.6240959066034281 11.645353139316661
6 280 12.234478067884082 0.5998566613579868 11.634621406526096
6 285 12.210262649283615 0.5769330924924834 11.633329556791132
6 290 12.195903844890834 0.5552327396209099 11.640671105269924
6 295 12.184692828960744 0.5346711055536512 11.650021723407093
6 300 12.131345282560915 0.515170846537782 11.616174436023133
6 305 12.0868062223705 0.49666105720284826 11.590145165167652
6 310 12.033111593512094 0.47907663771445524 11.55403495579764
6 315 11.992006690340686 0.462357732472392 11.529648957868293
6 320 11.95457026828094 0.4464492312281062 11.508121037052833
6 325 11.933512729907928 0.4313003247905426 11.502212405117385
6 330 11.883391507182061 0.4168641085816057 11.466527398600455
6 335 11.859542505261242 0.40309722822729177 11.45644527703395
6 340 11.83181391595832 0.38995956215596866 11.44185435380235
6 345 11.818367418712917 0.3774139368438262 11.44095348186909
6 350 11.786941830580318 0.36542587091871276 11.421515959661605
6 355 11.748835261685327 0.3539633448222185 11.394871916863108
6 360 11.712100033136615 0.3429965931495528 11.369103439987063
6 365 11.690914946266666 0.33249791714752414 11.358417029119142
6 370 11.665671690027619 0.32244151516231223 11.343230174865306
6 375 11.648794538486136 0.31280332909759523 11.33599120938854
6 380 11.626191725167528 0.3035609051766682 11.32263081999086
6 385 11.60925491575669 0.29469326750431285 11.314561648252377
6 390 11.578553886940657 0.28618080310019195 11.292373083840465
6 395 11.550244493505827 0.27800515722875785 11.27223933627707
6 400 11.516408392279262 0.2701491379844954 11.246259254294767
6 405 11.479337013483958 0.2625966292084716 11.216740384275486
6 410 11.44224021882464 0.2553325109147539 11.186907707909887
6 415 11.4069156822416 0.24834258649530724 11.158573095746293
6 420 11.367770821859166 0.2416135160513113 11.126157305807855
6 425 11.351768012387229 0.2351327552685035 11.116635257118725
6 430 11.303027473235975 0.228888499315854 11.074138973920121
6 435 11.258925238785539 0.22286963130124682 11.036055607484291
6 440 11.240490855326867 0.2170656748659784 11.023425180460888
6 445 11.222188285494957 0.21146675054267075 11.010721534952285
6 450 11.195508538805491 0.20606353553902582 10.989445003266466
6 455 11.159311139313344 0.20084722664352322 10.95846391266982
6 460 11.133968982687701 0.19580950597931696 10.938159476708384
6 465 11.107546207983608 0.19094250935906856 10.91660369862454
6 470 11.080108903022628 0.18623879701759585 10.893870106005032
6 475 11.037719120639993 0.18169132652032505 10.856027794119669
6 480 11.030877012079344 0.17729342766477663 10.853583584414567
6 485 11.010226452329425 0.17303877920930966 10.837187673120114
6 490 10.975625062998947 0.16892138727882117 10.806703675720126
6 495 10.95009371180531 0.16493556531069856 10.785158146494611
6 500 10.933901546219701 0.16107591541690167 10.7728256308028
6 505 10.915066005033875 0.15733731104908144 10.757728693984793
6 510 10.884218494938839 0.15371488086375276 10.730503614075086
6 515 10.866111271086545 0.15020399369355728 10.715907277392988
6 520 10.835742884924759 0.14680024453888987 10.68894264038587
6 525 10.81550051623619 0.1434994415015935 10.672001074734597
6 530 10.776413915718235 0.1402975935889736 10.636116322129261
6 535 10.759454362433106 0.13719089932268894 10.622263463110416
6 540 10.727737366879872 0.13417573609235942 10.593561630787512
6 545 10.706202227780224 0.13124865019885606 10.574953577581368
6 550 10.687106392405445 0.1284063475367337 10.558700044868711
6 555 10.666518782897501 0.12564568486940283 10.540873098028099
6 560 10.649195840209623 0.12296366165438327 10.52623217855524
6 565 10.630028427876198 0.12035741237939052 10.509671015496806
6 570 10.593491109322327 0.11782419937317352 10.475666909949155
6 575 10.572736904159786 0.11536140605780015 10.457375498101985
6 580 10.56017074489488 0.11296653061174206 10.447204214283138
6 585 10.535799506133003 0.11063718001546755 10.425162326117535
6 590 10.52283966204823 0.10837106445338181 10.41446859759485
6 595 10.50771735590364 0.10616599204803372 10.401551363855607
6 600 10.484806545740927 0.10401986390423482 10.380786681836693
6 605 10.455128885834897 0.10193066944247238 10.353198216392425
6 610 10.430020531055685 0.09989648200248198 10.330124049053204
6 615 10.397421736655831 0.09791545469931841 10.299506281956512
6 620 10.358083961308745 0.09598581651547264 10.262098144793272
6 625 10.347076286106153 0.09410586861384253 10.25297041749231
6 630 10.330922111454479 0.09227398085742158 10.238648130597056
6 635 10.309476770353497 0.0904885885225863 10.21898818183091
6 640 10.284994733991747 0.08874818919380392 10.196246544797942
6 645 10.258129385019165 0.08705133982841158 10.171078045190754
6 650 10.22892365065609 0.08539665398093073 10.14352699667516
6 655 10.202375426242138 0.08378279917708963 10.118592627065048
6 660 10.171730363447667 0.08220849442845153 10.089521869019215
6 665 10.14126615920502 0.0806725078790636 10.060593651325958
6 670 10.117394536799262 0.07917365457624614 10.038220882223015
6 675 10.099727183885129 0.0777107943580706 10.022016389527058
6 680 10.067245501309163 0.0762828298506354 9.990962671458528
6 685 10.035652335637677 0.07488870456866578 9.96076363106901
6 690 10.005787029174716 0.07352740111338885 9.932259628061328
6 695 9.973065244136864 0.07219793946209213 9.900867304674772
6 700 9.933695263847026 0.07089937534401121 9.862795888503015
6 705 9.904257912284626 0.06963079869768936 9.834627113586937
6 710 9.869564614764736 0.06839133220512397 9.801173282559612
6 715 9.840502037924038 0.06718012989839624 9.773321908025641
6 720 9.818153438338351 0.06599637583473442 9.752157062503617
6 725 9.78586879777021 0.06483928283617181 9.721029514934038
6 730 9.75904774606695 0.06370809129027964 9.695339654776669
6 735 9.7264406848246 0.06260206800857494 9.663838616816026
6 740 9.700847184261686 0.06152050513950061 9.639326679122187
6 745 9.66538064790646 0.06046271913300895 9.604917928773451
6 750 9.633315899707622 0.0594280497539555 9.573887849953666
6 755 9.61458837295198 0.05841585914174502 9.556172513810235
6 760 9.581982731567518 0.057425530913719956 9.524557200653797
6 765 9.559879893093354 0.056456469310018464 9.503423423783335
6 770 9.531631366505296 0.055508098377733336 9.476123268127562
6 775 9.49926110833996 0.05457986119230066 9.44468124714766
6 780 9.461732691327992 0.05367121911422258 9.408061472213769
6 785 9.429382377046018 0.0527816510792815 9.376600725966737
6 790 9.393918961643305 0.051910652920560324 9.342008308722745
6 795 9.35747325493627 0.05105773672064243 9.306415518215628
6 800 9.327725003462199 0.05022243019246191 9.277502573269736
6 805 9.288289512582251 0.04940427608739264 9.238885236494859
6 810 9.2555845181625 0.0486028316291917 9.20698168653331
6 815 9.21689863112705 0.047817667972535866 9.169080963154514
6 820 9.186916181160493 0.04704836968493567 9.139867811475558
6 825 9.154647644848058 0.04629453425088689 9.108353110597172
6 830 9.117955467376072 0.045555771597160476 9.072399695778913
6 835 9.082027927286285 0.04483170363825151 9.037196223648033
6 840 9.04327054829234 0.044121963840964444 8.999148584451374
6 845 9.009244575285177 0.04342619680725842 8.965818378477918
6 850 8.968011452713103 0.04274405787447795 8.925267394838626
6 855 8.931477833499862 0.04207521273214724 8.889402620767715
6 860 8.890052209939242 0.041419337054537195 8.848632872884705
6 865 8.847150292126761 0.04077611614829586 8.806374175978466
6 870 8.808396514599282 0.04014524461441635 8.768251269984866
6 875 8.768757678618366 0.03952642602389917 8.729231252594467
6 880 8.728527182453263 0.03891937260647709 8.689607809846786
6 885 8.688965518464553 0.03832380495179443 8.650641713512758
6 890 8.651629625740016 0.03773945172250096 8.613890174017515
6 895 8.609684969386137 0.037166049378690565 8.572518920007447
6 900 8.569073803369553 0.036603341913207604 8.532470461456345
6 905 8.522507678633326 0.036051080597308494 8.486456598036018
6 910 8.485384150913067 0.035509023736242436 8.449875127176824
6 915 8.447941216708664 0.0349769364342974 8.412964280274366
6 920 8.406093066390374 0.03445459036889943 8.371638476021475
6 925 8.362438511446143 0.033941763573382834 8.32849674787276
6 930 8.32448715412636 0.033438240228021526 8.291048913898338
6 935 8.28342039791939 0.03294381045902059 8.25047658746037
6 940 8.242392868670636 0.032458270145051635 8.209934598525585
6 945 8.199002000174627 0.03198142073108663 8.16702057944354
6 950 8.149611274629699 0.031513069049160486 8.118098205580539
6 955 8.10196416719102 0.031053027145804334 8.070911140045217
6 960 8.055797625174941 0.030601112115844202 8.025196513059097
6 965 8.005542144014642 0.030157145942325544 7.975384998072316
6 970 7.95595630222533 0.029720955342285922 7.926235346883043
6 975 7.907697454509472 0.029292371618137872 7.878405082891334
6 980 7.862581049641476 0.02887123051444168 7.8337098191270345
6 985 7.812874049490122 0.028457372079833863 7.784416677410288
6 990 7.762453032133336 0.028050640533911812 7.734402391599424
6 995 7.718356321814164 0.02765088413885976 7.690705437675304
6 1000 7.666502960882232 0.0272579550756419 7.63924500580659
7 10 118.0169583314945 117.45120294542743 0.5657553860670674
7 15 92.41250668510067 91.205446409251 1.2070602758496705
7 20 75.16368388259362 73.13498208535398 2.028701797239634
7 25 62.639778816450594 59.670933827376096 2.9688449890744977
7 30 53.43233044938124 49.20824495333607 4.22408549604517
7 35 46.089249707044246 40.87579772796007 5.2134519790841765
7 40 40.017588692605436 34.13975269124116 5.8778360013642725
7 45 35.46506042186877 28.643395960029768 6.821664461839003
7 50 31.823814505097527 24.13251593884543 7.691298566252097
7 55 29.152181142588105 20.41697347141933 8.735207671168776
7 60 26.703309457427565 17.34937312677397 9.353936330653596
7 65 24.636377777175454 14.81249028643788 9.823887490737574
7 70 22.967380207278957 12.711456203740859 10.255924003538098
7 75 21.503539017751503 10.968647313363993 10.53489170438751
7 80 20.49403974132121 9.520167056074898 10.973872685246311
7 85 19.500434066058386 8.313295519749888 11.187138546308498
7 90 18.477812381657884 7.304547279416128 11.173265102241757
7 95 17.758956938605213 6.458127653642182 11.30082928496303
7 100 17.33535297967468 5.744664293783522 11.590688685891159
7 105 16.781649998780814 5.14014159335748 11.641508405423334
7 110 16.3574728224178 4.624994653861636 11.732478168556165
7 115 16.012288114650726 4.183336020880582 11.828952093770145
7 120 15.657647314903736 3.8022972665982366 11.8553500483055
7 125 15.329692565397984 3.4714719434900063 11.858220621907979
7 130 14.963733078283779 3.1824484763643364 11.781284601919442
7 135 14.755841733551513 2.9284224365746363 11.827419296976878
7 140 14.53499435074506 2.7038780860898823 11.83111626465518
7 145 14.388176317321756 2.5043294856222293 11.883846831699527
7 150 14.257058938252458 2.3261120065310936 11.930946931721364
7 155 14.010554048135925 2.166215813067689 11.844338235068236
7 160 13.920881152682545 2.0221537585994342 11.89872739408311
7 165 13.813353531695041 1.8918571038942138 11.921496427800827
7 170 13.640985289206357 1.773593449280175 11.867391839926182
7 175 13.502037762149238 1.6659022172315616 11.836135544917676
7 180 13.378445780475802 1.567543885706308 11.810901894769493
7 185 13.286455314457243 1.4774599307570326 11.80899538370021
7 190 13.198766891937096 1.3947410800361355 11.80402581190096
7 195 13.1074719338927 1.3186020087264356 11.788869925166265
7 200 13.092481572443209 1.248361035561562 11.844120536881647
7 205 12.99974553831364 1.1834237124174811 11.816321825896159
7 210 12.861630399101633 1.1232694613130303 11.738360937788602
7 215 12.761327980431593 1.0674406119895734 11.69388736844202
7 220 12.658528415763262 1.0155333445030332 11.642995071260229
7 225 12.58688821733044 0.9671901554427538 11.619698061887686
7 230 12.533354069270684 0.9220935524216927 11.611260516848992
7 235 12.4713035910945 0.8799607463858786 11.591342844708622
7 240 12.424180247766248 0.8405391604519994 11.583641087314248
7 245 12.350461188802123 0.8036026114503687 11.546858577351754
7 250 12.292011656069338 0.7689480491285663 11.523063606940772
7 255 12.256977007033141 0.7363927602661772 11.520584246766964
7 260 12.22162846343943 0.7057719623797092 11.515856501059721
7 265 12.183702640022565 0.6769367254416961 11.50676591458087
7 270 12.138720136309919 0.6497521709698012 11.488967965340118
7 275 12.120345152666378 0.6240959066034281 11.49624924606295
7 280 12.094273731492203 0.5998566613579868 11.494417070134217
7 285 12.042696147338289 0.5769330924924834 11.465763054845805
7 290 11.970169854652568 0.5552327396209099 11.414937115031657
7 295 11.92594445971109 0.5346711055536512 11.39127335415744
7 300 11.889366367639534 0.515170846537782 11.374195521101752
7 305 11.83662061844646 0.49666105720284826 11.339959561243612
7 310 11.789183176617016 0.47907663771445524 11.310106538902561
7 315 11.716422182810213 0.462357732472392 11.254064450337822
7 320 11.696081819345371 0.4464492312281062 11.249632588117265
7 325 11.699166053283056 0.4313003247905426 11.267865728492513
7 330 11.654362736345963 0.4168641085816057 11.237498627764356
7 335 11.62824919896901 0.40309722822729177 11.225151970741718
7 340 11.622834903938813 0.38995956215596866 11.232875341782844
7 345 11.593950365676896 0.3774139368438262 11.21653642883307
7 350 11.574846493695716 0.36542587091871276 11.209420622777003
7 355 11.549176909831314 0.3539633448222185 11.195213565009094
7 360 11.494024395567711 0.3429965931495528 11.15102780241816
7 365 11.456206691242157 0.33249791714752414 11.123708774094633
7 370 11.42642611853229 0.32244151516231223 11.103984603369979
7 375 11.402883092941213 0.31280332909759523 11.090079763843617
7 380 11.369688405336431 0.3035609051766682 11.066127500159762
7 385 11.361164120895161 0.29469326750431285 11.066470853390848
7 390 11.334764608344946 0.28618080310019195 11.048583805244753
7 395 11.293198199239981 0.27800515722875785 11.015193042011223
7 400 11.280163187697108 0.2701491379844954 11.010014049712613
7 405 11.256377365566378 0.2625966292084716 10.993780736357905
7 410 11.215110429435738 0.2553325109147539 10.959777918520984
7 415 11.195102167926786 0.24834258649530724 10.946759581431479
7 420 11.173986697580503 0.2416135160513113 10.932373181529192
7 425 11.171890273246456 0.2351327552685035 10.936757517977952
7 430 11.155441207797924 0.228888499315854 10.92655270848207
7 435 11.11423313133802 0.22286963130124682 10.891363500036773
7 440 11.08206378527179 0.2170656748659784 10.864998110405812
7 445 11.069317763468305 0.21146675054267075 10.857851012925634
7 450 11.037856546724402 0.20606353553902582 10.831793011185377
7 455 11.02794573237577 0.20084722664352322 10.827098505732247
7 460 11.016332080589113 0.19580950597931696 10.820522574609795
7 465 11.004636852864158 0.19094250935906856 10.81369434350509
7 470 10.979561025391225 0.18623879701759585 10.79332222837363
7 475 10.951852052854578 0.18169132652032505 10.770160726334254
7 480 10.92109940865164 0.17729342766477663 10.743805980986863
7 485 10.895018746884961 0.17303877920930966 10.72197996767565
7 490 10.883863946952003 0.16892138727882117 10.714942559673181
7 495 10.848537427450696 0.16493556531069856 10.683601862139996
7 500 10.849036463533482 0.16107591541690167 10.68796054811658
7 505 10.845493174952415 0.15733731104908144 10.688155863903333
7 510 10.830515753525772 0.15371488086375276 10.67680087266202
7 515 10.806328356314168 0.15020399369355728 10.656124362620611
7 520 10.782065045994065 0.14680024453888987 10.635264801455175
7 525 10.76770092230299 0.1434994415015935 10.624201480801396
7 530 10.74720442885677 0.1402975935889736 10.606906835267797
7 535 10.736509404216068 0.13719089932268894 10.599318504893379
7 540 10.725743923845277 0.13417573609235942 10.591568187752918
7 545 10.726751316825945 0.13124865019885606 10.59550266662709
7 550 10.69761989539063 0.1284063475367337 10.569213547853897
7 555 10.687431186111462 0.12564568486940283 10.56178550124206
7 560 10.67288340736977 0.12296366165438327 10.549919745715387
7 565 10.656090504300414 0.12035741237939052 10.535733091921022
7 570 10.648704619315723 0.11782419937317352 10.53088041994255
7 575 10.630476501881544 0.11536140605780015 10.515115095823743
7 580 10.62129789228851 0.11296653061174206 10.508331361676769
7 585 10.611225965986476 0.11063718001546755 10.500588785971008
7 590 10.604400180606415 0.10837106445338181 10.496029116153034
7 595 10.58721290282908 0.10616599204803372 10.481046910781046
7 600 10.572228178905924 0.10401986390423482 10.46820831500169
7 605 10.550175640626053 0.10193066944247238 10.44824497118358
7 610 10.554458118662376 0.09989648200248198 10.454561636659895
7 615 10.53352502072912 0.09791545469931841 10.435609566029802
7 620 10.507903323653096 0.09598581651547264 10.411917507137623
7 625 10.488436827062841 0.09410586861384253 10.394330958448998
7 630 10.465105406635711 0.09227398085742158 10.372831425778289
7 635 10.45548973135681 0.0904885885225863 10.365001142834224
7 640 10.442987861315613 0.08874818919380392 10.354239672121809
7 645 10.42485339965958 0.08705133982841158 10.33780205983117
7 650 10.39786196117508 0.08539665398093073 10.312465307194149
7 655 10.379404412847386 0.08378279917708963 10.295621613670296
7 660 10.360534430565808 0.08220849442845153 10.278325936137357
7 665 10.355001411497048 0.0806725078790636 10.274328903617985
7 670 10.335102704430524 0.07917365457624614 10.255929049854277
7 675 10.317194091402463 0.0777107943580706 10.239483297044393
7 680 10.300717549462965 0.0762828298506354 10.22443471961233
7 685 10.278015240215286 0.07488870456866578 10.20312653564662
7 690 10.259670703012198 0.07352740111338885 10.18614330189881
7 695 10.243509386988602 0.07219793946209213 10.171311447526511
7 700 10.215805559950242 0.07089937534401121 10.144906184606231
7 705 10.19802198638646 0.06963079869768936 10.12839118768877
7 710 10.179758307816522 0.06839133220512397 10.111366975611398
7 715 10.15667970618464 0.06718012989839624 10.089499576286244
7 720 10.133438708708358 0.06599637583473442 10.067442332873624
7 725 10.104745392788518 0.06483928283617181 10.039906109952346
7 730 10.07917403007574 0.06370809129027964 10.015465938785459
7 735 10.058812971390568 0.06260206800857494 9.996210903381993
7 740 10.035303934501307 0.06152050513950061 9.973783429361808
7 745 10.0024596645142 0.06046271913300895 9.941996945381192
7 750 9.973250775065338 0.0594280497539555 9.913822725311382
7 755 9.947138734858354 0.05841585914174502 9.88872287571661
7 760 9.918506055979003 0.057425530913719956 9.861080525065283
7 765 9.894106053156511 0.056456469310018464 9.837649583846492
7 770 9.861949942781841 0.055508098377733336 9.806441844404107
7 775 9.82657226021387 0.05457986119230066 9.77199239902157
7 780 9.791055961217996 0.05367121911422258 9.737384742103773
7 785 9.757663473522358 0.0527816510792815 9.704881822443078
7 790 9.731400862643708 0.051910652920560324 9.679490209723149
7 795 9.70762263854744 0.05105773672064243 9.656564901826798
7 800 9.676442644033806 0.05022243019246191 9.626220213841343
7 805 9.64248593477665 0.04940427608739264 9.593081658689258
7 810 9.6109541067323 0.0486028316291917 9.56235127510311
7 815 9.578560014228572 0.047817667972535866 9.530742346256035
7 820 9.546767688204584 0.04704836968493567 9.499719318519649
7 825 9.51747171886604 0.04629453425088689 9.471177184615152
7 830 9.483801809572252 0.045555771597160476 9.438246037975093
7 835 9.447240338594764 0.04483170363825151 9.402408634956512
7 840 9.41353852681533 0.044121963840964444 9.369416562974365
7 845 9.384571395683972 0.04342619680725842 9.341145198876713
7 850 9.350519902491548 0.04274405787447795 9.30777584461707
7 855 9.315863350670638 0.04207521273214724 9.27378813793849
7 860 9.277269734952384 0.041419337054537195 9.235850397897847
7 865 9.238167205146608 0.04077611614829586 9.197391088998312
7 870 9.20519839540558 0.04014524461441635 9.165053150791163
7 875 9.168041642872629 0.03952642602389917 9.12851521684873
7 880 9.13110449130647 0.03891937260647709 9.092185118699993
7 885 9.092756918114691 0.03832380495179443 9.054433113162897
7 890 9.055236527711996 0.03773945172250096 9.017497075989494
7 895 9.016905463548763 0.037166049378690565 8.979739414170073
7 900 8.973201713943086 0.036603341913207604 8.936598372029877
7 905 8.928170162760361 0.036051080597308494 8.892119082163052
7 910 8.884922002449988 0.035509023736242436 8.849412978713746
7 915 8.84038259461417 0.0349769364342974 8.805405658179872
7 920 8.793548291870156 0.03445459036889943 8.759093701501257
7 925 8.748117084534247 0.033941763573382834 8.714175320960864
7 930 8.699415625794025 0.033438240228021526 8.665977385566004
7 935 8.649881645005564 0.03294381045902059 8.616937834546544
7 940 8.599675468656633 0.032458270145051635 8.567217198511582
7 945 8.548550137597596 0.03198142073108663 8.516568716866509
7 950 8.496789452363634 0.031513069049160486 8.465276383314475
7 955 8.45200353018967 0.031053027145804334 8.420950503043866
7 960 8.402780652700065 0.030601112115844202 8.37217954058422
7 965 8.353017613490064 0.030157145942325544 8.322860467547738
7 970 8.298720695356083 0.029720955342285922 8.268999740013797
7 975 8.248740333943317 0.029292371618137872 8.21944796232518
7 980 8.195368421381998 0.02887123051444168 8.166497190867556
7 985 8.142678350449124 0.028457372079833863 8.114220978369291
7 990 8.090453355087615 0.028050640533911812 8.062402714553702
7 995 8.03420610979732 0.02765088413885976 8.006555225658461
7 1000 7.986400302561342 0.0272579550756419 7.9591423474857
8 10 118.17752789946624 117.45120294542743 0.7263249540388159
8 15 92.54313620348063 91.205446409251 1.3376897942296324
8 20 75.20238815184887 73.13498208535398 2.0674060664948826
8 25 62.594144461406884 59.670933827376096 2.923210634030788
8 30 53.106853535167 49.20824495333607 3.8986085818309277
8 35 45.75365365208477 40.87579772796007 4.877855924124702
8 40 40.07677100665699 34.13975269124116 5.937018315415827
8 45 35.416206642579716 28.643395960029768 6.772810682549949
8 50 31.864353243784034 24.13251593884543 7.731837304938605
8 55 28.957763928113867 20.41697347141933 8.540790456694538
8 60 26.597067343560983 17.34937312677397 9.247694216787014
8 65 24.713609925555545 14.81249028643788 9.901119639117665
8 70 22.925168948228457 12.711456203740859 10.213712744487598
8 75 21.5628242805193 10.968647313363993 10.594176967155308
8 80 20.47781812923043 9.520167056074898 10.957651073155533
8 85 19.676082151801275 8.313295519749888 11.362786632051387
8 90 18.89710189433216 7.304547279416128 11.592554614916033
8 95 18.135611912917348 6.458127653642182 11.677484259275165
8 100 17.446410120628094 5.744664293783522 11.701745826844572
8 105 16.955970420244412 5.14014159335748 11.815828826886932
8 110 16.509225167305527 4.624994653861636 11.88423051344389
8 115 15.939037518345632 4.183336020880582 11.75570149746505
8 120 15.572377080794487 3.8022972665982366 11.77007981419625
8 125 15.283219787544589 3.4714719434900063 11.811747844054583
8 130 15.08187603362367 3.1824484763643364 11.899427557259333
8 135 14.7935696573311 2.9284224365746363 11.865147220756462
8 140 14.563754838769578 2.7038780860898823 11.859876752679696
8 145 14.35279855173468 2.5043294856222293 11.84846906611245
8 150 14.166161199530077 2.3261120065310936 11.840049192998983
8 155 13.983213504844358 2.166215813067689 11.816997691776669
8 160 13.72947026317286 2.0221537585994342 11.707316504573427
8 165 13.59360326636434 1.8918571038942138 11.701746162470126
8 170 13.53386469522018 1.773593449280175 11.760271245940004
8 175 13.379218424709276 1.6659022172315616 11.713316207477714
8 180 13.305864189962344 1.567543885706308 11.738320304256035
8 185 13.267063654873448 1.4774599307570326 11.789603724116416
